4,16,25,9,1,2,10,5,9,11,14,-10.2,1.13,35.7,h
4,10,19,6,1,1,7,5,9,11,14,-10.2,1.13,35.7,h
4,6,22,6,2,1,6,6,9,11,14,-10.2,1.13,35.7,h
5,6,23,5,2,2,5,6,9,11,14,-10.2,1.13,35.7,h
5,4,22,6,2,2,5,7,8,11,11,-19.4,-0.742,35.1,h
4,4,23,6,2,1,2,6,8,11,11,-19.1,-1.48,34.1,h
5,5,22,6,2,1,1,5,8,11,12,-18.7,-0.82,33.8,h
5,4,27,8,2,2,1,4,8,11,12,-16.8,0.801,32,h
3,4,25,6,2,1,1,4,8,11,12,-17,-0.391,32.5,h
3,4,22,7,2,1,1,3,8,11,12,-16,0.0391,31.1,h
2,3,21,8,2,1,1,2,8,11,12,-17.7,-2.4,32.1,h
1,3,21,9,1,1,1,2,9,11,12,-18.4,-1.29,31.8,h
1,2,25,7,1,1,1,2,9,11,12,-18.1,-1.56,33.1,h
1,1,22,6,1,0,1,2,9,11,12,-17.6,1.66,33.9,h
1,2,31,7,1,0,1,2,9,11,12,-17.9,-0.723,34.6,h
1,2,27,5,1,0,1,2,9,11,12,-14.2,1.46,35.8,h
1,2,23,7,2,1,1,2,9,10,13,-14.1,-0.0195,38.2,h
1,2,27,6,2,1,1,2,9,10,13,-13.7,-0.0586,40.3,h
2,3,38,7,2,1,1,3,8,10,13,-9.67,-0.586,43.2,h
2,4,38,5,2,1,2,3,8,9,13,-8.28,-3.69,44.1,h
2,4,42,6,2,3,3,3,8,9,13,-8.28,-3.69,44.1,h
2,6,46,7,2,3,3,3,8,9,13,-8.28,-3.69,44.1,h
4,5,47,8,2,4,4,3,8,9,13,-8.28,-3.69,44.1,h
4,5,46,8,2,6,4,10,8,8,13,6.11,-3.09,43.4,h
5,5,47,7,1,7,6,10,8,8,13,6.11,-3.09,43.4,h
7,6,46,8,2,10,7,11,8,8,13,-37.9,26.8,70.2,h
7,7,37,7,2,10,12,13,8,7,13,5.25,-2.4,42.4,h
9,6,32,7,2,10,12,14,8,7,13,5.8,0.137,40.4,h
9,6,27,6,2,9,11,16,8,7,13,7.58,-4.04,39.6,h
11,5,25,5,2,10,12,17,8,7,13,8.52,-3.2,39.6,h
8,5,17,3,2,9,11,19,8,7,13,8.52,-3.2,39.6,h
8,5,16,2,2,8,11,12,8,7,13,7.58,-3.03,41.3,h
7,5,17,3,2,8,10,13,8,7,13,7.64,-3.34,41.5,h
5,5,13,2,1,6,10,12,8,7,13,7.34,-2.21,42.2,h
4,3,12,1,1,6,5,13,8,7,13,7.25,-2.48,41.7,h
0,0,0,0,0,0,0,0,0,0,0,0,0,0,SPACE
