7,9,3,2,2,13,34,27,8,7,0,7.99,-7.3,40.4,h
7,11,2,1,2,13,38,26,8,7,0,7.93,-7.01,40.9,h
5,11,2,1,2,11,36,25,8,7,0,8.71,-7.23,41.3,h
7,13,2,2,2,12,36,23,8,7,0,8.14,-7.01,41,h
7,13,2,1,2,12,33,27,8,7,0,8.44,-7.07,40.5,h
8,12,2,2,2,10,36,23,8,7,17,7.91,-7.19,40.5,h
7,12,2,1,2,10,24,19,8,7,17,8.54,-6.74,40.7,h
6,11,2,2,2,8,19,22,8,7,17,8.46,-6.6,40.6,h
6,11,2,1,2,8,20,17,8,7,17,8.48,-6.04,40.6,h
0,0,0,0,0,0,0,0,0,0,0,0,0,0,SPACE
