2,7,26,7,3,2,2,3,8,10,17,-7.07,-4.28,44.2,h
2,6,28,7,2,2,2,5,8,9,17,-5.88,-2.23,46.3,h
2,6,32,10,2,2,5,5,8,9,0,-3.85,-2.83,45.6,h
3,6,30,10,3,2,6,7,8,9,0,-0.684,-4.08,47.2,h
4,6,35,11,4,3,6,7,8,9,0,-0.684,-4.08,47.2,h
4,7,36,10,4,3,17,14,8,8,0,8.03,-5.59,47.7,h
5,8,39,9,3,3,18,25,8,8,0,8.03,-5.59,47.7,h
5,9,37,10,3,5,19,25,8,8,0,8.03,-5.59,47.7,h
5,10,40,8,3,7,21,25,8,8,0,8.03,-5.59,47.7,h
8,11,36,7,3,9,21,32,8,8,0,8.03,-5.59,47.7,h
8,11,30,4,3,9,20,32,8,8,0,8.03,-5.59,47.7,h
8,11,25,4,2,10,20,29,8,8,0,8.03,-5.59,47.7,h
7,11,17,2,1,9,23,33,8,8,0,8.03,-5.59,47.7,h
7,9,16,2,2,12,19,30,8,8,0,8.03,-5.59,47.7,h
6,8,10,2,1,14,23,20,8,8,0,8.03,-5.59,47.7,h
6,7,7,1,1,12,24,23,8,8,0,8.03,-5.59,47.7,h
7,6,5,1,1,11,24,24,8,7,17,8.5,-2.77,40.9,h
4,7,4,1,1,8,25,19,8,7,17,8.55,-2.03,40.5,h
5,6,3,1,1,9,26,25,8,7,17,8.28,-2.15,42.2,h
5,7,3,0,1,10,28,25,8,7,17,8.36,-2.75,41.8,h
5,6,3,0,2,10,24,22,8,7,0,8.55,-3.85,41.5,h
6,4,4,1,1,9,21,20,8,7,0,8.65,-3.96,40.4,h
5,5,4,1,2,9,19,22,8,7,0,8.03,-3.89,40.2,h
6,5,4,1,2,8,20,20,8,7,0,8.03,-3.89,40.2,h
0,0,0,0,0,0,0,0,0,0,0,0,0,0,SPACE
