-1, -7, 12, -68, -11, -5, -4, 1, 8, 8, 12, 55.8105, -21.5918, 139.131, testing 
0, -5, -17, -2, -7, -2, -1, 1, 8, 10, 12, 28.6816, 1.37695, 61.8164, testing 
-1, -8, -17, -14, 3, -7, -9, 6, 8, 12, 12, 0.673828, -9.19922, 9.19922, testing 
1, -6, -3, 18, -1, 3, 8, -3, 8, 14, 12, -19.3359, -6.41602, -13.5938, testing 
-2, -62, -15, 18, -1, -10, 1, -15, 8, 15, 11, -28.0371, -15.7324, -22.4121, testing 
2, 12, -27, -32, 1, -2, -8, 16, 7, 15, 11, -37.793, -17.4609, -36.7383, testing 
0, 15, 24, -69, -20, -9, -8, 9, 7, 15, 11, -43.3301, -16.4355, -23.584, testing 
5, 5, 15, -56, -28, -11, -3, 3, 8, 14, 12, -34.7168, -17.8418, -18.9551, testing 
2, -3, 47, -28, 8, -1, -3, 1, 8, 13, 12, -26.3672, -12.6563, -7.76367, testing 
-2, -3, 15, 105, 31, 5, 0, 2, 9, 10, 13, 24.1699, -1.23047, 60.6152, testing 
6, -5, 13, 37, 4, 0, -2, -5, 9, 9, 13, 43.4766, 22.3242, 82.1191, testing 
-12, -12, -53, -7, 8, 0, -2, -3, 9, 8, 13, 30.5859, 10.6055, 93.8086, testing 
-6, -5, 8, -17, -8, -6, -7, -11, 8, 8, 13, 33.3105, 4.21875, 84.3457, testing 
-3, 9, 43, 14, 2, 1, 2, -25, 8, 8, 13, 16.3184, -2.10938, 68.5547, testing 
-12, -6, -28, -60, -5, 0, -1, 0, 8, 8, 13, 4.83398, -12.8027, 63.2813, testing 
1, 19, 11, 7, 2, 3, 1, 7, 8, 8, 12, -1.02539, -13.5938, 58.418, testing 
0, -1, 4, -6, -7, -4, -2, 2, 8, 8, 12, -4.30664, -18.4277, 55.4004, testing 
0, -6, 58, 9, 8, -1, 0, 2, 8, 8, 12, -6.00586, -16.0547, 55.5762, testing 
4, 13, -24, -9, -1, 1, -2, -1, 8, 8, 12, -5.625, -15.4688, 57.1289, testing 
4, 15, -4, -15, -3, 1, -1, 0, 8, 8, 12, 3.31055, -17.6953, 59.5313, testing 
-3, -13, -7, 15, 0, -3, -4, -3, 8, 8, 12, 5.85938, -16.6992, 58.5352, testing 
0, -5, -8, -1, 6, 0, -1, -2, 8, 8, 12, 6.41602, -17.9004, 58.8281, testing 
-7, -23, 3, 27, -5, -3, -2, -2, 8, 8, 12, 6.15234, -16.084, 58.8281, testing 
6, 16, -29, -22, -2, 2, 2, 1, 8, 8, 12, 6.38672, -17.8125, 57.8906, testing 
-6, -8, 50, 12, -3, -1, 1, 0, 8, 8, 12, 6.00586, -17.3438, 56.1328, testing 
-2, -2, -3, 32, 9, 3, 0, 0, 8, 8, 12, 5.625, -17.8418, 55.4883, testing 
0, -3, -32, 4, 5, -1, -5, -2, 8, 8, 12, 5.06836, -17.959, 55.3125, testing 
0, 5, 10, -15, 0, 3, 0, 1, 8, 8, 12, 5.33203, -18.3398, 55.4297, testing 
-6, 0, 24, 4, 2, 1, 0, -3, 8, 8, 12, 6.44531, -18.252, 57.1582, testing 
-1, -7, -11, 3, 9, 6, 3, 0, 8, 8, 12, 13.0078, -17.3145, 63.0176, testing 
-1, -4, -45, 47, 29, 1, -1, -4, 8, 8, 12, 31.6113, -4.6582, 86.543, testing 
-2, -4, -28, -21, -65, -8, 0, -2, 8, 8, 12, 93.6914, 36.2988, 77.2266, testing 
10, 19, -16, -66, 2, -3, -1, 4, 8, 8, 12, 61.9922, 5.50781, 34.3945, testing 
9, -5, -6, -8, 5, 1, 4, -6, 8, 9, 10, -55.3125, -43.8867, 32.0508, testing 
-21, -9, 23, 14, -18, 4, 13, 1, 7, 9, 8, 149.912, -8.99414, -25.4004, testing 
2, 5, 15, 7, 30, -6, 31, 34, 5, 9, 8, 18.9258, -171.65, 28.916, testing 
-9, -71, -61, -14, -64, 67, 10, 6, 6, 10, 9, 12.832, -99.1699, -61.6406, testing 
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, SPACE
