-2, -31, -41, -29, -9, -4, -1, -1, 10, 12, 12, -0.204102, 0.492676, 0.583984, waving 
-1, 2, -10, 14, -5, -4, 0, 2, 10, 13, 11, -0.421875, 0.21582, 0.482422, waving 
-17, 8, 24, 5, -5, -1, 16, -9, 8, 13, 9, -0.259766, -0.212891, 0.394531, waving 
-4, 11, 3, 15, -1, -4, -6, -3, 7, 13, 8, -0.239746, -0.480957, 0.26416, waving 
-1, 12, 13, 5, -5, -7, -22, -3, 6, 12, 7, -0.152344, -1.00977, 0.155762, waving 
3, 0, -39, 1, -5, -7, -4, 2, 5, 10, 7, -0.043457, -1.03564, 0.0771484, waving 
19, 8, 35, 34, -17, 12, 1, 22, 5, 9, 7, -0.254395, -1.84277, 0.374512, waving 
4, -12, 28, 19, 110, -15, 9, -18, 5, 9, 7, -0.21875, -1.75098, 0.493164, waving 
-5, -2, -76, -25, 81, 16, -53, -24, 5, 9, 7, -0.0288086, -1.74023, 0.456055, waving 
1, 11, 7, 13, 27, 34, 1, 15, 5, 11, 8, -0.215332, -1.57715, 0.516602, waving 
-14, 4, 10, -3, 10, -38, 20, -22, 6, 12, 8, -0.241211, -1.43213, 0.5, waving 
6, -13, -50, -32, -3, -36, 5, 4, 6, 13, 8, -0.369141, -0.988281, 0.425293, waving 
6, -13, -50, -32, -3, -36, 5, 4, 7, 13, 9, -0.277344, -0.728027, 0.334473, waving 
31, 23, -1, -4, 0, -3, 6, 10, 8, 14, 10, -0.165527, -0.0507813, 0.216309, waving 
-29, -9, -8, 1, -3, -3, -4, 31, 9, 12, 12, -0.12207, 0.271973, -0.0756836, waving 
-1, -11, -5, 12, 1, -14, -25, -34, 9, 11, 12, 0.0170898, 0.341309, -0.0332031, waving 
-3, -1, 67, 40, 0, 10, -1, -8, 9, 10, 12, 0.111816, 0.142578, 0.104004, waving 
-9, -39, -32, 45, 21, 10, 5, -4, 9, 8, 12, 0.850098, -0.0834961, 0.458008, waving 
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, SPACE
