4,14,3,4,1,3,2,0,7,7,13,9.53,-19,33.6,b
4,20,4,4,1,3,3,1,7,7,13,9.57,-18.6,33.9,b
5,24,4,3,1,3,3,1,7,7,13,9.69,-19,34,b
5,27,4,3,1,5,3,1,7,7,13,9.71,-19,33.7,b
5,24,4,3,1,5,4,1,7,7,13,9.49,-19,33.8,b
5,24,4,7,1,5,3,1,7,7,13,9.53,-18.8,33.6,b
5,24,4,7,1,5,3,1,7,7,13,9.67,-19,33.8,b
4,25,4,6,1,4,3,1,7,7,13,9.41,-19.4,33.7,b
5,23,4,6,1,4,4,1,7,7,13,9.51,-19.1,33.7,b
5,18,3,6,1,4,3,1,7,7,13,9.61,-18.9,33.8,b
3,15,4,6,2,4,3,0,7,7,13,9.47,-18.8,33.7,b
4,10,4,7,2,2,3,0,7,7,13,9.49,-19.3,33.8,b
4,10,4,8,2,3,3,1,7,7,13,9.51,-19.1,33.8,b
5,9,3,4,1,3,2,1,7,7,13,9.47,-18.9,33.6,b
5,8,4,3,2,3,2,1,7,7,13,9.45,-19.2,34,b
4,8,3,3,1,2,2,1,7,7,13,9.51,-18.9,33.8,b
4,9,3,5,1,3,1,1,7,7,13,9.38,-18.9,33.8,b
6,9,4,7,1,3,2,1,7,7,13,9.63,-19,33.7,b
7,10,3,8,1,3,2,1,7,7,13,9.36,-18.6,33.9,b
0,0,0,0,0,0,0,0,0,0,0,0,0,0,SPACE
