30,43,29,29,20,11,25,50,10,16,15,-12.8,-7.03,9.24,b
32,41,29,24,22,12,26,47,10,16,15,-31.8,0.488,6.41,b
29,32,31,19,22,14,27,51,10,16,15,-40.2,6.29,8.65,b
30,32,42,16,22,25,28,47,10,16,15,-37.2,4.24,11.3,b
36,39,47,23,26,24,34,47,10,16,15,-34.7,6.62,13.9,b
35,43,60,26,27,33,35,45,10,16,15,-40.4,7.27,11.6,b
23,35,60,28,23,32,26,32,10,16,15,-23.2,13.2,5.7,b
20,25,62,39,14,28,19,30,10,16,15,-17.7,5.78,24.3,b
19,25,60,41,12,27,17,39,10,16,15,-35.1,3.87,8.24,b
22,33,66,40,10,26,17,42,10,16,15,-38.2,8.46,9.79,b
31,34,60,39,18,25,19,42,10,16,15,-34.7,10,20.1,b
35,38,51,40,21,17,25,48,10,16,15,-37.4,24.1,8.26,b
36,40,41,33,18,17,23,46,10,16,15,-36.8,5.78,11.7,b
36,40,30,30,18,17,25,44,10,16,15,-40.5,5.37,9.51,b
37,41,39,33,17,26,29,49,10,16,15,-37.9,4.06,11.7,b
40,40,48,23,17,37,30,55,10,16,15,-34.7,10.2,14.8,b
38,38,47,22,19,45,35,45,10,16,15,-43.5,5.98,9.51,b
37,30,39,24,20,45,40,46,10,16,15,-37.2,8.16,10.5,b
28,28,45,37,13,45,38,41,10,16,15,-34.9,7.93,11.4,b
24,29,47,36,10,44,33,31,10,15,15,-34.8,2.56,9.45,b
17,23,44,36,10,43,29,26,10,15,15,-35,4.9,10.6,b
16,19,41,36,9,35,25,27,9,15,15,-35.9,4.9,12.3,b
14,19,32,33,9,25,18,23,9,15,14,-37.6,4.51,14.5,b
12,20,21,29,8,15,16,11,9,15,14,-37.4,4.08,16.9,b
12,20,16,29,6,8,11,10,9,15,14,-34.9,1.5,17.9,b
9,18,22,30,4,7,5,12,9,15,14,-34.9,1.5,19.5,b
8,17,20,21,3,7,3,11,9,14,14,-34.3,0.566,19.5,b
8,14,17,16,2,5,2,10,8,14,14,-30.9,-0.859,20.4,b
7,12,23,17,2,6,1,9,8,14,14,-30.8,-0.605,20,b
7,13,24,18,2,5,2,9,8,14,14,-26.5,-3.13,22.4,b
6,18,27,14,2,4,2,10,8,13,13,-26,-3.2,24.3,b
7,20,26,14,2,3,1,9,8,13,13,-24.4,-5.9,26.3,b
6,21,27,14,2,2,1,9,8,12,13,-19.9,-7.13,31.1,b
5,25,22,12,2,2,1,5,8,11,13,-15.9,-9.53,34.6,b
5,26,17,8,2,2,1,5,8,11,13,-13.8,-11.3,36,b
6,27,19,8,2,2,1,5,8,10,13,-12.3,-11,38.3,b
5,28,14,8,2,2,1,4,8,10,13,-7.21,-12.4,39.3,b
5,28,15,6,2,2,1,4,8,9,13,-4.26,-12.2,38.9,b
4,25,10,7,2,2,1,2,8,9,13,-0.137,-15.2,40.2,b
4,22,10,9,2,2,1,2,8,8,13,1.64,-13.8,40.5,b
3,19,17,9,2,2,1,2,7,8,13,3.4,-16.4,41.5,b
3,16,17,9,4,2,1,2,7,8,13,5.31,-15.5,40.6,b
3,13,19,9,4,1,1,1,7,8,13,6.04,-15.7,39.9,b
2,10,18,10,4,2,1,1,7,7,13,7.6,-18.3,40.8,b
2,8,17,9,4,1,1,1,7,7,13,9.71,-13.7,43.9,b
2,7,15,9,4,1,1,1,7,7,13,7.23,-16.7,35.3,b
3,8,16,8,4,1,1,1,7,7,13,8.61,-13.8,32.4,b
2,9,16,6,3,1,1,1,7,7,13,10.1,-16.7,33.8,b
3,10,8,6,3,1,1,0,7,7,13,9.94,-14,36.8,b
3,10,9,5,2,1,1,0,7,7,13,7.3,-14.3,37.1,b
3,11,10,5,2,1,1,0,7,7,13,8.38,-13.6,36.8,b
3,12,10,5,1,1,1,0,7,7,13,7.99,-13.7,36.6,b
3,11,11,5,1,1,1,0,7,7,13,7.56,-14.3,36.8,b
3,11,11,5,1,1,1,0,7,8,13,6.91,-13.8,36.9,b
3,8,9,3,1,1,1,0,7,8,13,6.62,-13.5,37.2,b
3,7,8,4,1,0,1,0,7,8,13,6.54,-13.9,37.1,b
3,6,8,5,1,0,1,1,7,8,13,6.64,-13.4,36.8,b
3,6,7,4,1,0,1,1,7,8,13,6.66,-13.9,36.6,b
4,8,4,4,1,0,1,1,7,8,13,6.37,-14,36.7,b
5,7,5,4,1,0,1,1,7,8,13,6.37,-14.4,36.6,b
4,8,5,4,1,1,1,1,7,8,13,6.6,-14.5,36.9,b
4,8,5,4,1,1,1,1,7,8,13,6.29,-14.3,36.7,b
4,7,7,4,1,1,1,1,7,8,13,6.19,-14.8,36.6,b
3,6,8,3,1,1,1,1,7,8,13,6.29,-14.8,36.6,b
4,7,9,5,1,1,1,1,7,8,13,6.52,-13.8,36.6,b
0,0,0,0,0,0,0,0,0,0,0,0,0,0,SPACE
