2,5,1,2,0,1,1,1,7,7,13,7.44,-17.3,35.3,b
1,2,1,2,1,1,1,1,7,7,13,7.38,-18,35.4,b
1,2,1,2,1,1,1,1,7,7,13,7.66,-17.6,35,b
1,4,1,2,1,1,1,1,7,7,13,7.46,-17.4,35.1,b
1,5,1,2,1,1,1,1,7,7,13,6.97,-17.6,35.2,b
1,6,1,2,1,1,1,1,7,7,13,7.15,-17.8,35,b
1,7,1,2,1,1,1,1,7,7,13,7.09,-17.7,34.9,b
2,12,2,2,1,1,1,1,7,7,13,7.09,-17.6,35,b
2,13,3,2,1,1,1,1,7,7,13,7.09,-17.4,35.2,b
2,14,3,2,1,1,1,1,7,7,13,7.3,-17.2,35.1,b
2,15,3,2,1,1,1,1,7,7,13,7.34,-17.1,35.1,b
0,0,0,0,0,0,0,0,0,0,0,0,0,0,SPACE
