3,15,11,4,2,1,1,1,7,8,14,4.16,-15,36.7,b
3,18,12,7,2,1,1,2,7,8,14,4.06,-15,36.8,b
3,18,12,7,1,1,1,2,7,8,14,3.87,-14.9,36.9,b
3,18,16,7,1,1,1,2,7,8,14,4,-15.1,36.4,b
3,17,14,7,1,1,1,1,7,8,14,3.96,-15,36.8,b
3,16,13,8,1,1,1,1,7,8,14,4.12,-14.6,36.5,b
4,17,13,9,1,1,1,1,7,8,14,3.61,-15,36.6,b
4,16,12,9,1,1,1,1,7,8,14,3.87,-14.9,36.7,b
4,17,13,9,1,1,1,1,7,8,14,3.44,-15.1,36.7,b
4,15,11,6,1,1,1,1,7,8,14,3.34,-15.5,36.7,b
4,15,12,8,1,1,1,1,7,8,14,3.55,-14.9,36.7,b
0,0,0,0,0,0,0,0,0,0,0,0,0,0,SPACE
