17,32,41,38,11,18,34,28,10,16,15,-22.6,9.08,6.95,b
9,35,40,33,10,15,31,29,10,16,15,-30.5,5.41,6.05,b
13,32,41,35,21,18,34,35,10,16,15,-34.8,7.4,14.7,b
25,32,33,31,20,15,37,34,10,16,15,-58.3,12.2,-4.57,b
36,30,33,30,19,15,33,30,10,16,15,-20.3,1.29,11.9,b
36,29,22,40,24,16,31,26,10,16,15,-57.3,15.6,4.38,b
40,24,21,42,24,13,30,25,10,16,15,-31.2,7.95,14.1,b
44,22,26,43,25,13,31,21,10,16,14,-41.5,0.43,8.32,b
45,26,27,46,24,14,32,25,10,16,14,-36.8,5.35,13.9,b
45,23,29,54,24,15,31,24,10,16,14,-42.4,2.29,10.6,b
42,22,27,48,12,14,25,17,10,16,14,-37.3,7.23,12.7,b
27,21,27,43,11,12,19,14,9,16,14,-34.4,4.24,12.2,b
18,14,30,44,9,11,15,15,9,15,14,-34.1,2.66,10.9,b
18,14,36,38,5,10,14,17,9,15,14,-32.6,2.89,11.2,b
15,20,35,39,5,10,13,16,9,15,14,-32.4,2.75,13.7,b
13,19,33,37,4,10,8,16,9,14,14,-32.2,0.938,17.5,b
11,17,26,24,5,9,6,12,8,14,13,-31.7,-1.23,21.1,b
10,18,23,16,6,9,6,11,8,14,13,-30.4,-2.01,25.9,b
9,20,19,14,6,6,4,9,8,13,13,-30.4,-2.79,26.3,b
8,21,20,13,6,5,3,9,8,13,13,-25.9,-7.11,29.4,b
7,21,18,12,6,4,2,7,8,12,13,-25.5,-7.19,30.2,b
5,22,13,8,6,4,2,2,8,12,13,-18,-12,30.9,b
5,16,11,8,6,3,2,2,8,11,13,-18.3,-11.1,32,b
4,21,6,7,6,2,1,2,7,11,13,-17.4,-10.8,32.4,b
5,23,9,10,6,1,1,1,7,10,13,-9.9,-14.8,34.8,b
7,25,10,9,5,1,1,1,7,10,13,-7.58,-14.9,33.5,b
7,24,10,11,5,1,1,1,7,9,13,-0.449,-22.8,37.8,b
7,22,11,12,4,0,1,1,7,9,13,0.859,-19.9,38,b
8,22,11,15,5,1,1,1,7,8,13,3.75,-22.1,39.9,b
7,23,14,15,4,1,1,2,7,8,13,5.53,-21.5,39.4,b
8,26,21,14,4,2,1,3,7,8,13,6.13,-21.3,38.3,b
7,22,24,14,3,3,2,3,7,8,13,7.87,-19.9,36.8,b
6,23,21,9,2,2,2,3,7,7,13,8.75,-18.9,35.6,b
5,23,25,9,3,3,2,3,7,7,13,10.4,-18.6,34.1,b
4,23,26,8,3,3,2,3,7,7,13,10.7,-18.9,33.3,b
4,25,29,7,3,3,2,3,7,7,13,14,-19.9,36.9,b
4,32,30,5,2,3,2,3,7,7,13,8.4,-20.4,33.8,b
3,28,25,5,2,3,2,2,7,7,13,10.6,-17.2,31.4,b
3,27,19,4,2,3,2,1,7,7,13,12,-19.9,33,b
3,26,17,4,2,2,1,1,7,7,13,9.69,-18,33.1,b
3,25,17,4,2,2,1,1,7,7,13,9.47,-19.5,33.9,b
3,23,11,5,1,2,1,1,7,7,13,9.26,-20.4,34.4,b
2,22,11,4,1,2,1,1,7,7,13,8.61,-18.4,34.9,b
3,23,7,5,1,2,1,1,7,7,13,8.09,-18.8,35.2,b
4,12,7,5,1,1,1,1,7,7,13,7.77,-17.9,34.5,b
4,13,6,4,1,1,2,1,7,7,13,7.87,-18.7,34.6,b
4,11,7,4,1,1,1,1,7,7,13,7.62,-18.4,34.9,b
4,11,6,4,1,1,2,1,7,7,13,7.6,-17.9,34.6,b
4,10,7,4,1,1,2,1,7,8,13,7.42,-18,34.9,b
0,0,0,0,0,0,0,0,0,0,0,0,0,0,SPACE
