19,30,39,16,4,11,11,20,9,15,15,-35.7,3.54,16.8,b
16,29,40,13,3,7,8,18,9,15,15,-34.7,2.91,18.6,b
16,30,39,11,2,6,7,16,9,15,15,-36.1,1.27,19.8,b
14,27,42,12,2,4,6,12,9,15,15,-35.2,1.17,20.9,b
14,28,43,12,3,4,5,12,9,15,15,-34.1,-0.0195,19.7,b
13,24,55,14,3,3,5,8,9,14,14,-33.1,0.645,17.8,b
12,22,55,16,3,3,3,6,9,14,14,-32,0.273,20.2,b
11,20,48,17,3,3,3,5,8,14,14,-29.1,-1.35,22.4,b
12,23,38,16,3,3,3,5,8,14,14,-13.6,-3.05,31.9,b
12,21,34,16,2,3,3,5,8,14,14,-46.9,-6.15,28.6,b
11,21,35,15,2,5,3,4,8,13,14,-8.96,-1.93,22,b
8,21,28,15,2,5,2,4,8,13,14,-50.4,-5.33,18.9,b
6,13,21,14,1,4,2,3,8,13,14,-14,-3.44,20.1,b
5,13,9,14,2,4,2,4,8,12,14,-22.5,-5.61,26.8,b
4,11,12,12,1,4,2,3,8,12,14,-19.2,-6.04,29.1,b
3,13,9,9,1,4,1,3,8,12,14,-16.3,-7.19,29.8,b
2,8,14,9,1,3,1,4,8,11,14,-12.4,-8.81,32.9,b
2,8,14,11,1,3,0,4,8,11,14,-11.2,-7.89,36.4,b
3,11,20,11,1,1,1,4,8,10,14,-8.96,-11.2,38,b
3,11,21,11,2,1,1,4,8,10,14,-7.17,-12.2,41.8,b
3,10,20,10,2,0,1,4,8,9,14,-6.19,-12.1,43.3,b
2,12,19,9,2,1,1,4,8,9,14,-2.77,-14.3,43.5,b
3,11,18,8,2,1,2,4,8,9,14,-0.781,-14.5,42.3,b
3,11,19,8,2,1,2,3,7,9,14,-1.21,-14.4,40.7,b
4,10,15,7,2,2,2,3,7,8,14,-1.99,-14.4,41.2,b
3,10,15,6,2,2,2,3,7,8,14,0.645,-15,39.6,b
2,7,13,7,2,2,2,3,7,8,14,2.44,-15.4,37.5,b
2,6,16,6,2,2,1,3,7,8,14,2.66,-18.2,39.1,b
2,7,15,7,2,2,1,3,7,8,14,5.35,-17.4,41.8,b
3,5,17,7,2,2,1,2,7,8,14,2.48,-16.4,37.2,b
2,6,15,7,2,1,1,2,7,8,14,5.04,-16.6,35.1,b
2,5,15,7,2,1,1,3,7,8,14,4.67,-16.5,36.1,b
1,6,13,6,1,1,1,2,7,8,14,3.67,-16.8,36.5,b
1,5,15,5,1,1,1,3,7,8,14,2.77,-16.5,36.5,b
1,4,10,4,1,1,1,3,7,8,14,1.82,-16.4,37.3,b
1,5,12,8,2,1,1,2,7,8,14,1.41,-16.5,37.5,b
1,5,11,6,2,1,1,2,7,8,14,1.64,-16.3,37.1,b
1,5,11,6,2,1,0,2,7,8,14,1.8,-16,36.8,b
1,6,12,7,2,1,0,2,7,8,14,1.82,-16.4,36.3,b
2,7,14,6,2,1,1,1,7,8,14,1.84,-16.9,35.9,b
1,7,19,6,2,1,1,1,7,8,14,1.62,-16.7,36,b
2,7,19,7,2,1,1,1,7,8,14,1.7,-16.3,36.1,b
2,7,20,8,2,1,1,1,7,8,14,1.48,-16.3,36.4,b
3,10,16,5,1,1,1,1,7,8,14,1.48,-17,36.5,b
2,11,16,5,1,0,1,1,7,8,14,1.48,-16.2,36.3,b
2,11,20,4,1,0,1,1,7,8,14,1.78,-16.7,36.2,b
3,13,24,4,1,1,1,1,7,8,14,1.41,-16.7,36.3,b
3,12,23,4,1,0,1,1,7,8,14,1.52,-16.6,36.2,b
0,0,0,0,0,0,0,0,0,0,0,0,0,0,SPACE
