3,20,7,6,2,1,1,4,8,12,13,-0.781,-3.81,43.8,b
3,21,10,6,2,1,1,4,8,11,13,-34.1,-11.8,38,b
3,19,15,6,2,2,1,4,8,11,13,-16.4,-7.23,36.4,b
2,18,24,6,2,2,1,3,8,10,13,-8.67,-12.1,40.4,b
2,16,25,8,2,2,1,3,8,10,13,-8.91,-11,41.5,b
2,14,31,9,3,2,1,4,8,9,13,-2.58,-12.8,42.8,b
1,11,32,10,3,2,1,4,8,9,13,-1.56,-12.1,42.4,b
2,11,29,11,4,2,1,3,8,9,13,2.25,-14,42,b
3,11,32,11,3,2,2,3,8,8,13,2.75,-13.1,41.3,b
3,13,32,11,4,2,2,2,8,8,13,5.92,-15.3,41,b
3,11,27,11,4,2,2,2,8,8,13,3.34,-13.5,39.9,b
3,10,17,11,3,2,2,2,7,8,13,4.57,-15.6,38.9,b
3,10,18,10,4,2,2,3,7,8,13,4,-14.8,36.6,b
3,11,13,10,3,1,2,2,7,8,13,5.51,-15.8,37.6,b
3,11,12,9,3,1,2,2,7,8,13,6.95,-17.9,40,b
2,13,13,10,3,3,3,2,7,8,13,2.6,-16.2,37.1,b
2,14,12,10,3,3,3,2,7,8,13,6.66,-16.7,36,b
1,12,8,9,2,3,3,2,7,8,13,5.45,-17.7,35,b
1,13,8,8,2,3,3,2,7,8,13,3.71,-16.7,36.2,b
1,11,9,8,2,3,3,2,7,8,13,3.5,-15.6,36.3,b
1,11,8,7,1,3,3,1,7,8,13,3.22,-17.1,36.6,b
1,10,7,6,1,3,3,1,7,8,13,2.75,-18.1,36.3,b
1,10,8,6,1,3,3,1,7,8,13,2.07,-18.8,36.3,b
1,7,6,7,1,1,1,1,7,8,13,1.66,-19.3,35.7,b
1,2,7,6,1,1,1,1,7,8,13,1.76,-18.7,35.2,b
1,2,8,6,1,1,1,0,7,8,13,2.75,-18.4,35.3,b
1,2,11,6,1,1,1,1,7,8,13,2.32,-17.9,35.5,b
1,2,10,6,1,0,0,0,7,8,13,1.84,-18,35.6,b
1,2,9,6,1,0,0,0,7,8,13,2.03,-18.5,35.5,b
1,2,9,6,1,0,0,0,7,8,13,1.91,-18.7,35.4,b
0,0,0,0,0,0,0,0,0,0,0,0,0,0,SPACE
