4,23,25,17,3,4,3,5,8,12,15,-20.9,-10.2,33.1,b
3,24,16,14,3,4,3,4,8,11,15,-16.9,-12.1,32.9,b
4,23,21,14,3,3,2,4,7,11,15,-13,-15.4,35.7,b
3,20,17,12,4,2,2,4,7,10,15,-10.1,-14.9,36.1,b
5,22,18,12,4,2,2,5,7,10,15,-5.12,-17.3,36.9,b
5,20,17,10,4,1,2,5,7,9,15,-4.67,-17,38,b
6,20,18,8,4,1,2,5,7,9,15,1.05,-17.8,38.1,b
7,19,16,8,3,1,2,7,7,8,15,2.15,-18.1,37.2,b
6,9,16,5,2,1,1,7,7,8,15,3.26,-19.7,37.5,b
6,7,15,5,2,1,2,7,7,8,15,2.97,-18.7,37.3,b
6,10,11,5,2,1,2,7,7,8,15,4.71,-21.4,37.2,b
6,11,11,6,2,1,2,7,7,8,15,5.51,-20.7,35.6,b
4,9,8,6,2,1,2,5,7,8,15,5.41,-20.6,33.2,b
3,9,7,5,2,1,2,6,7,8,14,13.8,-24.9,40.6,b
3,9,6,5,2,1,2,5,7,8,14,0.703,-23.2,35.3,b
2,9,6,6,1,1,2,3,7,8,14,7.85,-23.4,33.2,b
2,8,6,8,2,1,2,2,7,8,14,6.21,-22.1,31.6,b
3,12,7,8,1,2,2,2,7,8,14,5.41,-23.8,32.3,b
3,8,6,7,1,2,2,2,7,8,14,4.69,-26.8,32.8,b
3,8,5,6,1,2,2,2,7,8,14,2.62,-26.9,32.9,b
3,9,6,6,2,1,1,2,7,8,14,1.8,-27.1,32.1,b
3,9,5,6,2,1,2,1,7,8,14,2.07,-26.6,31,b
3,10,5,6,2,1,2,1,7,8,14,3.13,-25,30.5,b
2,11,6,6,3,1,2,1,7,8,14,3.48,-24.8,30.7,b
2,14,6,3,2,1,1,1,7,8,14,3.2,-25.3,30.7,b
3,10,5,4,3,1,1,1,7,8,14,3.09,-25,31.1,b
4,13,7,4,3,1,1,1,7,8,14,2.44,-24.6,31.5,b
3,13,8,4,3,2,1,1,7,8,14,2.79,-24.7,31.1,b
4,12,7,4,2,2,1,1,7,8,14,2.71,-24.8,31,b
4,12,7,4,2,1,1,1,7,8,14,2.81,-25.2,31,b
4,11,6,4,2,1,1,1,7,8,14,2.54,-25.2,30.9,b
4,8,7,3,1,1,1,1,7,8,14,2.68,-24.9,31.1,b
4,6,6,3,1,1,1,1,7,8,14,2.83,-25.2,31.2,b
2,9,7,3,1,1,1,1,7,8,14,2.66,-24.9,31.3,b
2,6,5,3,1,1,1,1,7,8,14,2.7,-24.6,31.3,b
3,8,3,2,1,1,1,1,7,8,14,2.64,-24.9,31,b
3,11,4,2,1,1,1,1,7,8,14,2.6,-24.6,31.1,b
3,11,4,2,1,1,1,1,7,8,14,2.64,-24.9,31.3,b
3,10,4,3,1,1,1,1,7,8,14,2.71,-25,31.3,b
3,11,4,3,0,1,0,1,7,8,14,2.46,-24.9,31.2,b
0,0,0,0,0,0,0,0,0,0,0,0,0,0,SPACE
