4,4,12,5,2,1,0,0,8,7,12,9.8,-12.3,36.5,b
3,5,11,5,2,1,0,1,8,7,12,9.96,-12.4,36.3,b
3,5,9,5,1,1,1,1,8,7,12,9.69,-12.2,36.2,b
2,7,8,5,1,1,1,1,8,7,12,10,-12.5,36.3,b
1,7,9,7,1,1,1,1,8,7,12,9.77,-12.2,36.4,b
1,7,9,8,1,1,1,1,8,7,12,10.1,-12.4,36.4,b
3,8,7,9,1,1,2,1,8,7,12,9.88,-12.8,36.4,b
3,8,8,8,1,1,2,2,8,7,12,10.1,-12.3,36.4,b
3,7,7,7,1,1,2,2,8,7,12,10.2,-12.9,36.4,b
3,7,7,10,1,1,2,1,8,7,12,10.1,-12.7,36.3,b
3,7,6,9,1,1,1,1,8,7,12,9.9,-12.8,36.3,b
4,6,7,10,1,1,1,1,8,7,12,9.92,-12.7,36.5,b
4,6,6,8,1,1,2,1,8,7,12,10.2,-12.9,36.1,b
4,7,6,7,1,1,1,1,8,7,12,9.9,-12.4,36.4,b
2,8,5,6,1,1,1,1,8,7,12,10.2,-12.4,36.5,b
3,8,3,6,1,1,1,1,8,7,12,9.88,-12.9,36.2,b
2,9,5,7,1,1,1,1,8,7,12,9.9,-12.8,36.4,b
4,8,7,5,1,1,1,1,8,7,12,10,-12.9,36.7,b
4,7,7,5,0,1,1,1,8,7,12,10.1,-12.6,36.3,b
3,7,7,4,0,1,1,1,8,7,12,10.1,-12.4,36.4,b
0,0,0,0,0,0,0,0,0,0,0,0,0,0,SPACE
