32,47,36,45,25,23,33,66,11,16,1,-47,11.3,-4.69,b
35,41,29,48,26,18,28,64,11,16,1,-33.5,9.96,1.86,b
41,32,28,35,26,18,38,61,11,16,0,-40.1,4.06,4.02,b
41,36,38,45,26,21,42,54,10,16,0,-31.5,5.8,9.22,b
41,32,33,44,26,24,43,52,11,16,0,-37.1,9.71,7.99,b
38,31,34,44,26,26,43,51,10,16,0,-38.8,3.77,4.45,b
26,35,34,38,18,25,40,47,10,16,0,-34.2,7.07,7.36,b
21,32,30,35,14,27,37,44,10,16,0,-33.8,2.66,6.99,b
21,28,25,29,10,23,26,37,9,16,17,-30.4,1.74,8.01,b
17,27,22,23,6,25,24,37,9,15,17,-33.8,2.07,10.9,b
11,25,19,23,5,21,13,26,8,15,17,-30.1,-0.625,16.7,b
9,21,6,13,4,12,8,25,8,14,16,-31.3,-1.27,20.9,b
7,22,9,14,4,10,5,24,8,13,16,-29.3,-4.49,24,b
6,23,11,15,3,8,4,14,8,13,16,-23.8,-7.83,29.5,b
7,15,11,15,3,8,3,13,8,12,16,-22.5,-7.87,35.5,b
5,8,16,14,4,4,3,7,8,11,16,-23.7,-12.1,24.6,b
3,8,16,13,4,4,3,5,8,11,16,-2.77,-13.5,34.4,b
3,8,21,15,4,2,2,4,8,10,16,-5.82,-16.2,40.7,b
2,8,22,17,4,1,2,4,7,10,16,-4.16,-15.9,40.5,b
2,7,22,15,4,2,1,3,7,9,16,-2.15,-17.2,40.8,b
2,10,19,11,4,1,2,2,7,9,16,-0.703,-16.5,41.1,b
3,8,15,9,4,1,1,2,7,9,16,-0.352,-17.5,39.6,b
2,10,20,12,5,1,1,1,7,8,16,1.62,-18.7,39.9,b
2,10,18,11,5,1,1,1,7,8,16,4.98,-19.6,52.7,b
2,9,20,13,5,1,1,1,7,8,16,-17,-25.2,16.6,b
2,11,17,12,5,1,1,1,7,8,16,11.7,-15.7,30.4,b
2,11,18,9,5,2,3,1,7,8,16,0,-21.1,47.2,b
2,12,19,10,5,3,4,1,7,8,16,2.19,-18.3,36.3,b
2,8,20,15,4,3,3,2,7,8,16,3.61,-18.4,34.4,b
2,11,22,15,4,3,3,2,7,8,16,-6.95,-25,38.3,b
2,10,19,11,2,3,3,2,7,9,16,5.78,-14.4,27.6,b
2,9,19,12,2,3,3,2,7,9,16,-18.8,-20.3,23.3,b
3,10,23,11,1,2,3,2,7,8,16,4.16,-21.3,47.8,b
3,9,21,11,1,2,2,2,7,8,16,17.2,-13.9,34.1,b
3,9,24,12,1,2,1,2,7,9,16,-19.7,-19.7,24.3,b
3,7,23,11,1,1,0,2,7,9,16,-19.8,-19.5,23.8,b
3,7,24,7,1,1,0,1,7,9,16,-19.3,-23.6,16,b
3,6,24,7,1,1,0,1,7,9,16,-18.7,-22.9,12.6,b
2,5,21,7,1,1,1,1,7,9,16,-13.5,-21.5,9.59,b
3,5,20,7,1,1,1,1,7,9,16,3.28,-15.4,27.4,b
2,4,15,7,1,1,1,1,7,8,16,1.68,-17.5,36.2,b
2,5,17,6,1,1,1,1,7,8,16,12.3,-15.7,61.2,b
1,4,13,5,1,1,1,0,7,8,16,1.76,-17.4,35.8,b
1,7,13,5,2,1,1,1,7,9,16,12.2,-16.3,55.5,b
2,10,11,4,2,1,1,1,7,9,16,-11.6,-16.4,20.3,b
2,8,13,4,1,1,1,1,7,9,16,-4.49,-14.4,22,b
2,9,13,4,2,1,0,1,7,9,16,-8.57,-22.3,41.3,b
3,12,15,3,2,1,0,1,7,8,16,23.4,-14.9,45.7,b
3,14,14,3,2,1,0,1,7,9,16,-8.83,-14.9,21,b
3,15,12,3,1,1,1,1,7,9,16,-4.49,-14.4,22,b
3,18,14,3,1,1,1,1,7,9,16,-10.5,-15.7,20.6,b
3,17,17,5,1,1,1,1,7,8,16,19.4,-13.4,61,b
2,15,16,5,2,1,1,1,7,8,16,23.9,-15.3,47,b
3,15,13,5,2,1,1,1,7,8,16,6.35,-17.1,58.5,b
3,18,12,6,2,1,1,1,7,8,16,1.13,-18.1,35.7,b
2,16,9,6,2,1,1,1,7,8,16,-0.508,-17.6,35.6,b
2,14,13,7,2,1,1,0,7,8,16,-0.801,-16.3,20.1,b
2,12,12,6,2,1,1,1,7,8,16,-17.9,-22.3,31.2,b
2,9,13,6,2,1,1,1,7,8,16,-16.5,-17.6,20.6,b
2,7,13,3,2,0,1,1,7,8,16,-16.5,-17.6,20.6,b
2,7,16,4,2,1,1,1,7,8,16,-4.98,-22.1,44,b
1,7,17,6,1,1,1,1,7,8,16,-15.4,-17.2,20.5,b
1,6,20,6,1,1,1,1,7,8,16,-3.24,-21.8,44.8,b
2,5,20,6,1,1,1,1,7,8,16,-19,-23,27.3,b
2,7,16,6,1,1,1,1,7,8,16,13.5,-14.8,61.3,b
2,7,16,5,1,1,1,1,7,8,16,3.95,-17.5,56.4,b
2,10,15,7,1,1,1,0,7,8,16,-8.79,-21.1,43.4,b
1,10,13,7,1,1,1,0,7,8,16,-15,-16.8,25.4,b
2,9,10,6,1,1,1,0,7,8,16,1.41,-18.2,35.6,b
0,0,0,0,0,0,0,0,0,0,0,0,0,0,SPACE
