5,23,12,15,2,2,1,5,8,14,13,-29.7,-2.95,18.8,b
5,24,11,11,2,2,1,4,8,14,13,-23.6,-3.85,26.1,b
4,16,12,11,1,1,1,3,8,13,13,-25.2,-8.44,36,b
3,12,16,10,2,1,1,2,8,13,13,-39.1,-4.92,15.6,b
2,11,16,11,2,1,1,3,8,12,13,-42.2,-10.1,30.9,b
2,8,19,9,2,1,1,3,8,12,13,-17.1,-8.3,20.8,b
2,8,18,9,2,1,1,2,8,11,13,-12.7,-11.9,34.9,b
2,6,17,14,4,1,1,3,8,10,13,-6.82,-15.7,38.2,b
2,4,15,19,4,1,1,2,7,10,13,-6.84,-14.3,38.2,b
2,4,13,17,5,1,1,4,7,9,13,-5.41,-16.8,38.6,b
2,5,14,17,5,1,1,4,7,9,13,-3.42,-17.2,39,b
2,4,11,18,4,1,1,4,7,9,13,-2.91,-15.6,39.2,b
3,5,11,16,4,1,1,3,7,9,13,-0.195,-17.7,39.3,b
2,5,10,16,5,2,1,3,7,8,13,1.02,-16.8,39.8,b
2,5,11,15,5,3,2,3,7,8,13,1.95,-18.2,39.6,b
2,5,15,11,4,2,2,2,7,8,13,3.48,-17.2,38.7,b
2,5,16,6,3,3,2,2,7,8,13,3.5,-18.8,38,b
2,4,15,5,3,3,2,1,7,8,13,5.76,-19.3,39.3,b
2,5,15,5,3,3,2,2,7,8,13,5.94,-17.8,39.9,b
2,7,15,4,3,3,2,2,7,8,13,5.88,-14.9,38.1,b
2,5,20,5,3,3,2,2,7,8,13,5.98,-15.8,35.7,b
2,6,23,5,2,3,2,2,7,8,13,5.86,-15.9,36.3,b
2,7,23,5,2,2,2,2,7,8,13,4.1,-16.9,36,b
2,7,22,4,2,2,2,2,7,8,13,2.95,-17.2,35.8,b
2,7,22,5,2,2,2,2,7,8,13,2.36,-16.5,36.6,b
3,11,22,4,2,2,2,2,7,8,13,2.54,-15.5,37,b
3,10,20,4,2,2,2,2,7,8,13,1.95,-15.7,37.1,b
4,9,19,3,2,1,2,2,7,8,13,2.62,-15.2,36.8,b
4,9,13,2,1,1,1,2,7,8,13,1.88,-15.5,37.1,b
3,10,9,3,1,1,2,2,7,8,13,1.8,-14.9,37,b
3,9,8,3,1,1,2,2,7,8,13,1.88,-14.9,36.8,b
4,12,8,4,1,1,1,2,7,8,13,1.86,-14.5,37.3,b
5,12,9,4,1,1,1,2,7,8,13,1.68,-14.7,37,b
5,8,12,5,1,1,1,2,7,8,13,1.84,-14.6,36.9,b
0,0,0,0,0,0,0,0,0,0,0,0,0,0,SPACE
