30,40,46,40,47,33,34,53,12,16,17,-32.8,15.6,8.83,b
20,33,45,39,40,33,20,40,12,16,17,-49.5,7.46,2.89,b
18,43,46,38,24,29,25,42,12,16,17,-31.9,9.39,6.68,b
22,41,49,30,14,27,17,40,12,16,17,-40.3,10.4,5.33,b
20,35,44,30,10,25,19,39,12,16,17,-40,10.6,3.42,b
20,39,36,29,9,25,21,42,12,16,17,-35.6,10.8,7.91,b
19,37,37,30,10,19,24,41,12,16,0,-62,17.9,-10.8,b
24,43,28,28,13,13,25,43,12,16,17,-8.55,-1.39,15.2,b
25,46,28,31,15,12,21,42,12,16,17,-71.3,16.5,-6.04,b
29,58,28,31,16,11,23,43,12,16,17,-37.4,8.57,3.3,b
32,51,20,23,17,11,22,36,12,16,17,-40.1,9.41,3.11,b
37,63,16,22,21,16,21,45,12,16,17,-40.4,8.5,2.36,b
40,57,23,33,19,19,19,53,12,16,17,-34.1,11.1,6.43,b
40,54,32,36,16,20,20,50,12,16,17,-34.1,13.4,4.32,b
39,51,30,41,15,19,16,50,12,16,17,-39.4,10.2,2.03,b
27,43,41,37,11,20,15,43,11,16,17,-34.8,9.57,4.34,b
23,39,43,32,9,20,15,37,11,16,17,-37.3,10.1,6.35,b
20,27,38,31,7,19,13,33,11,16,16,-36.3,6.29,7.5,b
19,26,42,31,6,19,8,34,10,16,16,-36,7.5,9.12,b
10,14,42,28,2,13,8,23,10,15,16,-36,6.86,10.1,b
9,16,37,20,2,11,8,15,10,15,15,-33.8,6.66,13.7,b
8,14,29,15,3,7,4,15,10,15,15,-35.1,6.95,15.1,b
8,15,28,13,3,6,2,11,9,15,15,-31.3,5.25,18.1,b
7,14,20,13,3,5,2,9,9,14,15,-32,5.35,20.1,b
7,14,18,13,3,5,1,7,9,14,15,-31.9,2.44,21.1,b
7,13,20,16,3,4,1,8,9,14,14,-26.6,1.97,24.8,b
5,11,28,17,3,3,2,6,9,13,14,-21.7,-2.4,29.3,b
5,11,26,17,3,2,2,5,8,12,14,-22.8,-0.527,30.5,b
4,11,27,14,2,2,1,4,8,12,14,-17,-3.89,33.3,b
3,13,32,14,2,2,2,4,8,11,14,-15.3,-5.45,34.6,b
3,12,31,9,3,2,2,3,8,11,14,-12.7,-5.72,35.7,b
3,12,30,9,3,2,1,3,8,10,14,-8.05,-9.14,38.8,b
3,12,30,8,3,2,1,3,8,10,14,-5.1,-8.77,38,b
3,12,28,6,2,2,1,2,8,9,14,-3.42,-11.4,40.5,b
2,11,17,6,2,2,1,2,8,9,14,-3.03,-11.3,41.5,b
2,13,18,8,2,2,1,2,8,9,14,0.957,-15.2,42.8,b
2,11,19,9,2,2,1,2,7,8,14,0.586,-14.4,42.8,b
2,11,16,10,2,2,1,2,7,8,14,0.898,-16.1,41.4,b
2,12,20,10,1,1,1,2,7,8,14,2.4,-15.7,40,b
2,8,24,10,2,1,1,3,7,8,14,3.26,-16.1,38.3,b
2,13,24,10,2,1,1,3,7,8,14,4.1,-16.8,37.5,b
2,16,23,11,2,1,1,3,7,8,14,4.32,-15.5,38,b
2,18,24,12,3,1,0,3,7,8,14,7.58,-15.8,42.5,b
3,17,22,10,2,1,1,3,7,8,14,2.42,-13.3,38.5,b
3,17,20,9,3,1,1,3,7,8,14,6.23,-16.3,36.6,b
3,15,21,11,2,1,0,3,7,8,14,5.72,-15.6,36,b
3,14,17,11,3,1,0,3,7,8,14,3.34,-14.9,36.3,b
3,14,14,11,2,1,1,2,7,8,14,2.54,-15.5,36.9,b
3,11,14,11,2,1,1,1,7,8,14,2.17,-14.5,37.8,b
3,7,14,9,2,1,1,1,7,8,14,1.72,-13.9,38.1,b
2,6,16,7,1,1,1,1,7,8,14,1.43,-13.5,38.2,b
1,8,22,10,1,1,1,1,7,8,14,1.99,-14.9,37.5,b
2,8,23,9,1,1,1,1,7,8,14,2.62,-15,37,b
2,9,20,6,2,1,1,1,7,8,14,2.4,-14.4,37,b
2,10,21,6,1,1,1,1,7,8,14,2.23,-14.4,37,b
2,9,19,5,1,0,1,1,7,8,14,1.97,-14.2,37.3,b
2,8,22,6,1,0,0,1,7,8,14,1.95,-14.5,37.1,b
2,9,25,6,1,1,1,1,7,8,14,2.03,-14.2,37.2,b
2,11,20,7,1,0,1,1,7,8,14,2.17,-13.8,37.3,b
3,11,16,6,1,1,1,2,7,8,14,1.82,-14,37,b
3,10,15,6,1,1,1,2,7,8,14,2.25,-13.9,36.9,b
3,10,16,10,2,1,1,2,7,8,14,2.05,-13.8,37.1,b
3,11,17,8,2,1,1,2,7,8,14,2.21,-13.7,37.1,b
3,11,16,8,2,1,1,2,7,8,14,2.19,-13.7,37.1,b
3,12,12,7,2,1,1,2,7,8,14,2.13,-14.2,37.3,b
3,11,12,9,2,1,1,2,7,8,14,2.23,-14.4,37.4,b
2,9,12,8,2,1,1,2,7,8,14,2.38,-14,37.2,b
2,6,10,7,1,1,0,1,7,8,14,2.29,-13.7,37.1,b
2,8,9,7,1,1,0,1,7,8,14,2.3,-14.2,37.1,b
2,8,9,5,1,1,0,1,7,8,14,2.54,-13.9,37.3,b
2,7,8,5,1,1,0,1,7,8,14,2.56,-13.9,37.1,b
1,7,8,5,1,1,0,1,7,8,14,2.32,-13.9,37.2,b
0,0,0,0,0,0,0,0,0,0,0,0,0,0,SPACE
