13,38,37,23,4,23,11,20,8,15,14,-35.7,-0.449,18.7,b
8,39,34,24,3,8,6,11,8,15,14,-35.9,-0.273,19.9,b
9,38,33,27,3,5,6,10,8,14,14,-34.9,-2.13,21.3,b
6,30,29,28,3,3,5,5,8,14,14,-34.5,-2.17,21.6,b
4,23,17,17,3,2,5,4,8,14,13,-33.4,-2.4,21.4,b
3,24,16,15,2,3,3,4,8,14,13,-31.9,-3.65,21.2,b
3,20,11,13,2,3,3,3,8,14,13,-30.4,-3.98,21.1,b
3,12,11,12,1,4,4,3,8,14,13,-29.3,-4.1,21.3,b
4,18,10,10,1,4,5,3,8,14,13,-25,-5.61,20.8,b
3,16,10,10,1,4,4,2,8,13,13,-23.9,-5.61,21.4,b
3,17,9,7,1,3,3,2,8,13,13,-23,-7.38,25.5,b
3,17,10,5,1,4,3,2,8,12,13,-22.5,-9.12,28.9,b
3,18,10,5,2,4,3,2,8,12,13,-20.5,-10.5,31,b
3,18,13,7,2,4,4,2,7,11,13,-18.2,-13.2,34.9,b
3,19,13,9,2,4,4,2,7,10,13,-12.9,-17.1,38.3,b
2,18,13,9,2,3,4,2,7,10,13,-9.96,-17,38,b
2,13,14,9,2,3,3,2,7,9,13,-7.71,-19,38,b
2,13,18,9,2,2,3,2,7,9,13,-4.53,-17.4,38.5,b
2,9,19,10,2,3,3,2,7,9,13,-3.44,-18.6,37.5,b
2,13,19,11,4,3,3,2,7,9,13,-1.23,-17.1,39.2,b
2,12,19,11,5,3,3,2,7,8,13,1.43,-18.1,37,b
2,11,16,11,5,3,2,2,7,8,13,3.61,-17.2,38,b
2,10,16,9,6,2,2,2,7,8,13,3.95,-16.9,37.5,b
2,10,15,9,6,2,2,2,7,8,13,5.33,-17.4,37.7,b
2,12,13,8,6,2,2,2,7,8,13,6.46,-17.2,36.3,b
2,16,7,8,6,2,2,2,7,8,13,7.13,-17.4,35.6,b
3,20,6,7,6,2,2,2,7,7,13,7.56,-16.6,35.1,b
3,18,6,6,4,1,1,1,7,7,13,7.97,-16.3,34.7,b
4,19,6,6,2,1,1,1,7,7,13,8.91,-16.3,32.9,b
4,17,7,7,2,1,1,1,7,7,13,12,-17.5,36.7,b
4,19,6,7,3,1,2,1,7,7,13,7.48,-15.2,35.8,b
4,21,6,7,3,2,3,1,7,7,13,10.7,-18.9,35.1,b
3,18,6,7,3,4,4,1,7,7,13,8.79,-16.5,34.5,b
3,14,6,6,3,6,5,1,7,7,13,8.98,-18.5,34.3,b
2,9,7,6,2,6,6,1,7,7,13,7.58,-18.6,35.2,b
2,9,6,6,2,7,6,1,7,8,13,7.44,-16.9,36.1,b
2,10,5,5,2,6,6,1,7,8,13,7.01,-17.5,35.5,b
2,11,4,2,2,6,6,1,7,8,13,6.88,-18.3,35.2,b
1,11,4,2,1,6,5,1,7,8,13,6.7,-18.3,34.7,b
2,16,4,2,1,5,4,1,7,8,13,6.6,-18.4,35.2,b
0,0,0,0,0,0,0,0,0,0,0,0,0,0,SPACE
