28,42,58,38,19,37,30,34,12,16,17,-41.3,9.06,3.36,b
23,47,69,37,16,42,31,37,12,16,17,-34.9,14.1,4.9,b
13,45,76,32,13,40,30,38,12,16,17,-38.5,10.5,4.08,b
11,41,71,24,8,39,26,33,12,16,0,-37.1,8.44,3.69,b
9,45,68,26,6,38,33,41,12,16,0,-37.9,9.92,4.34,b
18,58,59,38,13,34,28,46,12,16,0,-33.3,5.2,24.6,b
25,70,60,45,23,28,38,58,12,16,0,-43.6,12.5,-0.156,b
26,67,50,48,28,25,51,68,12,16,17,-13.1,0.156,8.13,b
34,73,52,46,30,22,59,67,12,16,0,-36,2.19,2.87,b
39,81,48,44,30,19,56,57,12,16,0,-48.9,12.8,6.27,b
41,75,45,43,30,19,58,62,12,16,0,-37.3,7.17,11.7,b
46,76,60,51,32,18,59,70,12,16,0,-52.6,10.7,-6.56,b
47,68,69,59,31,20,53,61,12,16,17,-21,13.1,2.17,b
40,68,65,54,26,25,48,56,12,16,0,-50.3,12.3,-8.5,b
38,57,61,42,16,24,38,46,12,16,17,-43,7.36,6.09,b
35,57,60,38,11,20,23,33,12,16,17,-35.4,11.9,6.33,b
26,58,58,37,8,19,15,28,12,16,17,-37.8,9.8,4.63,b
22,47,56,38,9,17,11,28,12,16,0,-38.2,10.2,3.95,b
22,44,53,40,8,17,9,18,12,16,0,-38,10.4,4.47,b
17,36,45,32,6,17,7,8,12,16,17,-38.9,10.6,4.12,b
16,41,44,22,6,15,7,8,12,16,17,-37.7,9.28,4.38,b
12,35,48,17,4,9,7,8,12,16,17,-38.9,10.2,5,b
9,37,48,17,3,7,6,7,11,16,17,-38.5,9.49,4.98,b
9,37,47,23,4,6,6,5,11,16,17,-38.5,8.75,5.29,b
9,28,46,21,4,4,6,7,11,16,17,-37.1,8.98,5.8,b
10,25,42,20,3,3,5,7,11,16,17,-37.5,8.81,5.88,b
9,29,41,19,3,3,5,7,11,16,17,-36.5,7.97,5.96,b
7,30,34,17,3,3,6,8,11,16,17,-38.8,8.24,7.54,b
7,26,22,16,3,4,5,8,10,16,16,-36.9,7.5,8.87,b
6,20,17,15,3,4,3,6,10,16,16,-37.1,7.79,9.49,b
5,22,12,15,3,4,4,6,10,16,16,-37.9,6.86,9.9,b
6,29,12,8,3,4,4,10,10,16,16,-35.3,5.16,10.4,b
6,30,14,7,3,4,4,8,10,15,16,-35.1,5.51,11.6,b
4,29,13,6,2,4,4,9,9,15,15,-34.4,4,15.3,b
4,25,11,5,2,3,4,9,9,15,15,-47,2.64,21.2,b
5,24,13,5,2,6,3,10,9,15,15,-57.8,2.66,10.4,b
5,21,13,10,2,5,3,9,9,14,15,-30.5,1.68,19.2,b
6,28,13,10,1,5,3,10,8,14,14,-30.2,-0.977,22.3,b
5,24,12,11,1,5,1,10,8,14,14,-26.3,-2.23,25.1,b
5,18,14,11,1,5,2,6,8,13,14,-27.9,-3.55,27.2,b
4,21,12,12,1,5,2,5,8,13,14,-23.9,-6.09,28.1,b
4,22,14,12,2,5,2,5,8,12,14,-23.8,-6.21,31,b
4,22,19,14,2,6,3,5,8,12,14,-20.2,-8.87,32.6,b
3,21,19,14,2,3,3,4,8,11,14,-18.3,-7.91,34.6,b
3,21,25,10,3,3,3,3,8,11,14,-14.2,-10.8,35.8,b
3,12,25,9,3,3,3,2,8,10,14,-11.4,-11.5,39.1,b
3,11,27,10,3,3,3,2,8,10,14,-10,-12.1,39.3,b
2,9,25,9,4,3,3,1,8,10,14,-7.62,-12.8,39.8,b
3,7,25,9,4,3,3,2,8,9,14,-4.9,-13.4,40.6,b
3,9,23,9,3,3,2,2,8,9,14,-5.37,-13.9,39.7,b
4,9,21,8,3,2,2,1,7,9,14,-1.43,-14.4,40.4,b
4,11,21,9,3,2,2,2,7,9,14,-2.38,-14.8,39.5,b
4,12,15,9,3,2,2,2,7,8,14,0.41,-14.1,39.3,b
4,12,18,9,2,2,2,2,7,8,14,1.86,-14.9,39.6,b
4,12,14,7,2,2,2,3,7,8,14,2.25,-14.7,39.3,b
4,13,18,8,1,2,1,3,7,8,14,3.5,-15.2,38.6,b
4,11,20,11,1,1,1,2,7,8,14,3.38,-14.7,37.7,b
3,8,21,10,2,2,2,3,7,8,14,3.32,-16.6,37.7,b
2,7,19,11,2,2,2,3,7,8,14,4.16,-16.2,38.8,b
2,8,17,9,2,2,2,3,7,8,14,5.68,-15.2,40.4,b
2,6,17,9,1,2,2,3,7,8,14,3.96,-14.7,37.2,b
2,5,14,11,2,2,2,3,7,8,14,5.55,-16.1,35.2,b
2,6,14,11,2,2,2,2,7,8,14,5.14,-16,36,b
2,5,12,10,2,2,2,2,7,8,14,3.83,-15.5,36.7,b
2,5,12,7,2,2,2,2,7,8,14,3.57,-14.9,37.2,b
2,7,12,9,1,1,2,1,7,8,14,2.52,-14.5,37.6,b
2,7,10,8,1,0,1,1,7,8,14,2.48,-15,37.3,b
2,4,11,8,1,0,1,1,7,8,14,3.09,-15.1,36.9,b
2,4,15,10,1,0,1,1,7,8,14,3.07,-15.4,36.6,b
0,0,0,0,0,0,0,0,0,0,0,0,0,0,SPACE
