9,16,30,26,2,10,8,15,10,15,15,-37.2,6.58,13.5,b
8,19,33,27,2,8,7,10,10,15,15,-37,6.31,14,b
8,18,30,19,0,8,7,10,10,15,15,-36.9,6.23,14,b
8,20,30,13,1,6,6,8,10,15,15,-36,5.8,14.1,b
9,18,26,11,1,4,5,7,10,15,15,-35.9,5.51,14.4,b
8,18,26,14,1,4,5,7,9,15,14,-33.5,4.14,14.8,b
6,16,20,14,1,3,4,7,9,15,14,-30.6,2.62,15.4,b
7,14,17,14,1,2,4,8,9,14,14,-28,0.391,21.7,b
6,14,17,14,1,2,3,8,9,14,14,-47.9,-1.23,21.2,b
6,10,18,12,1,1,2,8,8,13,14,-17.5,1.72,15.9,b
6,11,15,17,1,2,2,7,8,13,13,-11.8,-4.73,41.8,b
6,9,14,17,1,1,2,5,8,12,13,-32.2,-8.77,37.8,b
5,8,15,17,2,1,2,5,8,11,13,-18.7,-8.91,34.7,b
5,7,14,12,2,1,2,4,8,11,13,-16.3,-10.5,37.4,b
6,9,12,12,2,1,2,3,8,10,13,-10.8,-13.2,39.1,b
4,9,12,12,4,1,1,1,8,10,13,-10.3,-14.4,40.9,b
4,9,10,12,4,1,1,1,7,9,13,-4.88,-15.7,40.6,b
4,17,7,10,4,1,1,1,7,9,13,-5.23,-14.7,39.5,b
3,17,11,6,4,2,1,1,7,9,13,-0.0586,-15,39.2,b
3,16,13,8,4,2,1,1,7,8,13,-0.742,-14.1,38.1,b
3,16,13,7,5,2,1,1,8,8,13,2.44,-14.6,38,b
4,21,15,7,5,2,1,2,8,8,13,4.79,-12.8,37.9,b
2,22,15,5,5,2,2,2,8,8,13,7.64,-14.2,37.3,b
2,21,17,6,5,2,2,1,8,7,13,8.83,-13.2,37,b
3,21,17,6,5,2,1,1,8,7,13,10.5,-12.5,36,b
3,15,16,7,4,2,1,1,8,7,12,12.3,-12.2,32.8,b
3,13,12,8,4,2,1,2,8,7,12,30.8,-17.2,48.3,b
3,16,11,6,4,2,1,2,8,7,12,3.59,-8.07,38.5,b
3,16,10,6,3,2,1,2,8,7,12,16.8,-12.4,37.2,b
3,11,8,5,3,2,1,2,8,7,12,11.9,-14.9,35.8,b
2,12,8,5,2,1,1,2,8,7,12,10.8,-13.6,36,b
2,11,5,4,1,1,1,2,8,7,12,10.5,-12.2,36.7,b
0,0,0,0,0,0,0,0,0,0,0,0,0,0,SPACE
