15, 54, 64, 8, 19, -1, 1, 10, 9, 9, 11, 31.6699, 38.9648, 35.5371, testing 
10, -46, 14, 26, -12, -4, -3, 5, 9, 9, 11, 31.6699, 38.9648, 35.5371, testing 
3, 10, 19, -50, -14, -7, 4, 0, 9, 9, 11, 31.6699, 38.9648, 35.5371, testing 
-20, -22, -34, -19, -10, -3, 1, 3, 9, 9, 11, 31.6699, 38.9648, 35.5371, testing 
2, -12, 114, 18, 12, 4, -4, 30, 9, 9, 11, 31.6699, 38.9648, 35.5371, testing 
26, -18, -53, -28, -8, 1, -6, 52, 9, 9, 11, 31.6699, 38.9648, 35.5371, testing 
24, 4, 8, 13, -5, -6, -11, 9, 9, 9, 11, 31.6699, 38.9648, 35.5371, testing 
8, -48, -47, -10, -8, -3, 1, 10, 8, 12, 10, -40.957, -33.8379, 8.49609, testing 
-15, 2, 43, 57, 10, 4, 0, -2, 9, 10, 10, -39.1699, 1.8457, 20.4785, testing 
-29, 8, -9, 1, -1, -1, -6, 3, 10, 7, 11, 38.2324, 16.7578, 41.3379, testing 
-3, -23, -63, -40, 22, -1, -3, 0, 10, 6, 11, 56.0156, 57.0996, 58.623, testing 
0, -22, 6, 10, 0, -6, -5, 3, 9, 6, 11, 30.8789, 33.8086, 70.3125, testing 
6, 10, -14, -3, 9, 1, 2, 0, 9, 7, 11, 29.1797, -1.25977, 77.373, testing 
2, 33, 14, 2, -1, -5, -8, -1, 9, 7, 11, 17.168, 10.8398, 70.0488, testing 
2, 30, -7, -62, -4, -2, 2, 1, 8, 7, 11, 13.5645, -7.41211, 68.2031, testing 
-8, -5, -10, 8, -1, -1, -6, -10, 8, 7, 11, 16.6699, -5.39063, 69.6387, testing 
-1, 0, 53, 19, 8, 2, 6, -1, 8, 7, 11, 15.4688, -4.36523, 67.2949, testing 
-5, -12, -28, -35, -6, 2, -2, -2, 8, 7, 10, 17.1387, -10.8984, 62.2852, testing 
-2, -15, -1, -3, 5, 2, 2, 1, 8, 7, 10, 16.7285, -10.4883, 57.9199, testing 
1, -10, 17, 0, -3, -1, -3, -2, 8, 7, 10, 16.0547, -9.375, 54.9023, testing 
-1, 0, -11, -28, -2, 0, 1, 0, 8, 7, 10, 14.8535, -10.2832, 55.1953, testing 
0, 1, 54, 16, -3, -4, -3, -3, 8, 7, 10, 14.209, -10.1953, 56.4258, testing 
-2, -4, -6, 0, -1, -2, -2, -2, 8, 7, 10, 12.8906, -10.6934, 56.1328, testing 
-6, 28, 24, 37, 0, 2, 2, 1, 8, 7, 10, 13.5059, -10.2832, 56.748, testing 
0, -5, -9, 0, 1, 0, 3, -1, 8, 7, 10, 14.1797, -11.9824, 56.3379, testing 
-5, -41, 14, -13, -7, -3, -1, -6, 8, 7, 10, 14.3555, -10.6055, 56.5723, testing 
-5, -20, -19, -19, 0, 0, -2, 0, 8, 7, 10, 13.6523, -10.6641, 56.8066, testing 
8, 28, -2, -11, 0, -4, 0, 1, 8, 7, 10, 13.3887, -10.9863, 56.6895, testing 
-2, 3, 6, 10, -2, -1, 2, 0, 8, 7, 10, 13.8574, -11.25, 56.0742, testing 
-3, -1, 19, 20, 2, 1, -2, 0, 8, 7, 10, 14.0625, -11.3965, 56.0156, testing 
2, 10, -24, 0, 3, 1, -2, 0, 8, 7, 10, 14.5605, -11.6309, 55.8984, testing 
-3, -3, 12, -14, -1, 1, 1, -2, 8, 7, 10, 15.4102, -11.2793, 57.9492, testing 
4, 3, 19, 15, 18, 1, 0, -1, 8, 7, 10, 17.2266, -9.02344, 59.7656, testing 
7, 3, -7, 1, 0, -1, 0, -3, 8, 7, 10, 19.0723, -7.64648, 75.293, testing 
-7, 11, 10, 35, 23, 6, 2, 1, 8, 7, 10, 25.4004, -3.48633, 101.748, testing 
-21, -44, 4, -32, 43, 6, -1, -6, 9, 7, 11, 59.0625, 22.5586, 111.592, testing 
3, -14, 21, -90, -11, -4, -4, -6, 9, 7, 11, 56.7188, 33.0762, 64.3945, testing 
1, -18, -17, 53, -6, -2, -1, -10, 9, 9, 10, 1.14258, 32.6953, 33.4277, testing 
-12, -10, 0, 20, -5, 1, 12, 39, 8, 11, 10, -34.5996, -22.7051, 16.4941, testing 
19, -10, 18, 10, 10, -4, 29, -3, 6, 12, 8, 10.2246, -26.7773, -36.8848, testing 
10, 28, 6, 52, -25, -6, 6, 0, 7, 12, 9, -44.5605, -65.7715, -12.7734, testing 
-2, 18, 38, -49, 11, 6, 4, 4, 9, 10, 11, 1.75781, 23.4375, -1.02539, testing 
14, -5, 14, 19, -23, -12, -5, -3, 9, 9, 11, 3.13477, 27.9199, 20.8594, testing 
-1, -2, 22, 18, 1, 1, -1, 3, 9, 8, 12, 52.8516, 23.9063, 83.7891, testing 
5, -8, -19, -12, -11, -6, -5, 1, 8, 8, 12, 12.8906, 11.8945, 103.945, testing 
10, 0, 8, 9, -4, -3, -1, 6, 8, 8, 12, 9.16992, -7.61719, 90.4688, testing 
-2, -3, -15, -15, -16, -3, 0, -1, 8, 9, 11, -0.234375, -13.2715, 56.1914, testing 
4, 40, 49, 21, 4, 0, 1, 5, 7, 10, 11, -9.19922, -29.1797, 33.0469, testing 
-9, -16, 6, 35, -2, -5, -17, 51, 7, 10, 10, -21.2402, -43.125, 20.9473, testing 
-9, -9, -11, 13, 3, 7, 41, -2, 6, 11, 10, -46.875, -56.1914, 31.3477, testing 
-23, 6, 15, 3, 9, 5, -20, -33, 6, 11, 10, -53.5254, -79.4531, 65.9766, testing 
1, 20, 2, -4, -16, 3, 2, 18, 6, 10, 10, -27.3926, -58.3887, 30.7031, testing 
-29, -26, -43, -18, 1, -1, 7, -6, 7, 10, 11, -23.1738, -39.9609, 12.6855, testing 
-7, -2, -1, 19, 23, 8, 6, 10, 7, 8, 12, 10.3125, -20.127, 38.9355, testing 
-6, -7, 10, 3, 5, -4, -3, -1, 7, 8, 12, 19.1895, -10.8105, 50.2734, testing 
4, 5, 27, -1, 16, 4, 6, -4, 7, 7, 12, 18.6914, -25.957, 57.627, testing 
-7, -5, -16, -6, 4, -3, -8, -6, 7, 7, 12, 17.3145, -31.0547, 56.8652, testing 
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, SPACE
